1992,6,10,1319
1992,6,11,1295
1992,6,12,1286
1992,6,13,1228
1992,6,14,1228
1992,6,15,1262
1992,6,16,1257
1992,6,17,1275
1992,6,18,1271
1992,6,19,1208
1992,6,20,1190
1992,6,21,1174
1992,6,22,1230
1992,6,23,1299
1992,6,24,1306
1992,6,25,1302
1992,6,26,1295
1992,6,27,1281
1992,6,28,1308
1992,6,29,1327
1992,6,30,1279
1992,7,1,1327
1992,7,2,1349
1992,7,3,1310
1992,7,4,1259
1992,7,5,1213
1992,7,6,1189
1992,7,7,1188
1992,7,8,1170
1992,7,9,1153
1992,7,10,1150
1992,7,11,1164
1992,7,12,1187
1992,7,13,1223
1992,7,14,1252
1992,7,15,1250
1992,7,16,1281
1992,7,17,1288
1992,7,18,1278
1992,7,19,1298
1992,7,20,1292
1992,7,21,1318
1992,7,22,1363
1992,7,23,1378
1992,7,24,1374
1992,7,25,1357
1992,7,26,1352
1992,7,27,1316
1992,7,28,1222
1992,7,29,1196
1992,7,30,1230
1992,7,31,1207
1992,8,1,1178
1992,8,2,1206
1992,8,3,1221
1992,8,4,1232
1992,8,5,1234
1992,8,6,1210
1992,8,7,1210
1992,8,8,1249
1992,8,9,1262
1992,8,10,1266
1992,8,11,1288
1992,8,12,1311
1992,8,13,1325
1992,8,14,1316
1992,8,15,1309
1992,8,16,1332
1992,8,17,1342
1992,8,18,1351
1992,8,19,1314
1992,8,20,1287
1992,8,21,1309
1992,8,22,1344
1992,8,23,1396
1992,8,24,1415
1992,8,25,1427
1992,8,26,1191
1992,8,27,1181
1992,8,28,1298
1992,8,29,1353
1992,8,30,1415
1992,8,31,1412
1992,9,1,1412
1992,9,2,1421
1992,9,3,1406
1992,9,4,1382
1992,9,5,1389
1992,9,6,1401
1992,9,7,1426
1992,9,8,1438
1992,9,9,1433
1992,9,10,1424
1992,9,11,1391
1992,9,12,1379
1992,9,13,1398
1992,9,14,1494
1992,9,15,1593
1992,9,16,1590
1992,9,17,1532
1992,9,18,1467
1992,9,19,1404
1992,9,20,1390
1992,9,21,1439
1992,9,22,1384
1992,9,23,1337
1992,9,24,1403
1992,9,25,1482
1992,9,26,1501
1992,9,27,1510
1992,9,28,1530
1992,9,29,1489
1992,9,30,1477
1992,10,1,1547
1992,10,2,1683
1992,10,3,1784
1992,10,4,1751
1992,10,5,1594
1992,10,6,1440
1992,10,7,1473
1992,10,8,1464
1992,10,9,1449
1992,10,10,1504
1992,10,11,1379
1992,10,12,1352
1992,10,13,1405
1992,10,14,1446
1992,10,15,1465
1992,10,16,1434
1992,10,17,1408
1992,10,18,1353
1992,10,19,1392
1992,10,20,1505
1992,10,21,1513
1992,10,22,1550
1992,10,23,1536
1992,10,24,1439
1992,10,25,1387
1992,10,26,1369
1992,10,27,1373
1992,10,28,1372
1992,10,29,1375
1992,10,30,1358
1992,10,31,1395
1992,11,1,1412
1992,11,2,1355
1992,11,3,1442
1992,11,4,1256
1992,11,5,1100
1992,11,6,1195
1992,11,7,1317
1992,11,8,1422
1992,11,9,1497
1992,11,10,1501
1992,11,11,1511
1992,11,12,1319
1992,11,13,1185
1992,11,14,1266
1992,11,15,1271
1992,11,16,1262
1992,11,17,1380
1992,11,18,1460
1992,11,19,1519
1992,11,20,1564
1992,11,21,1506
1992,11,22,1314
1992,11,23,1333
1992,11,24,1490
1992,11,25,1277
1992,11,26,1119
1992,11,27,1082
1992,11,28,1142
1992,11,29,1211
1992,11,30,1176
1992,12,1,1196
1992,12,2,1216
1992,12,3,1283
1992,12,4,1329
1992,12,5,1251
1992,12,6,1343
1992,12,7,1292
1992,12,8,1259
1992,12,9,1377
1992,12,10,1216
1992,12,11,1122
1992,12,12,1241
1992,12,13,1382
1992,12,14,1481
1992,12,15,1463
1992,12,16,1359
1992,12,17,1298
1992,12,18,1330
1992,12,19,1468
1992,12,20,1379
1992,12,21,1294
1992,12,22,1321
1992,12,23,1294
1992,12,24,1217
1992,12,25,1333
1992,12,26,1297
1992,12,27,1318
1992,12,28,1327
1992,12,29,1336
1992,12,30,1316
1992,12,31,1265
1993,1,1,1213
1993,1,2,1242
1993,1,3,1363
1993,1,4,1378
1993,1,5,1276
1993,1,6,1266
1993,1,7,1341
1993,1,8,1376
1993,1,9,1415
1993,1,10,1379
1993,1,11,1332
1993,1,12,1346
1993,1,13,1242
1993,1,14,1301
1993,1,15,1406
1993,1,16,1354
1993,1,17,1321
1993,1,18,1339
1993,1,19,1302
1993,1,20,1329
1993,1,21,1318
1993,1,22,1318
1993,1,23,1345
1993,1,24,1287
1993,1,25,1376
1993,1,26,1322
1993,1,27,1278
1993,1,28,1335
1993,1,29,1304
1993,1,30,1270
1993,1,31,1251
1993,2,1,1187
1993,2,2,1216
1993,2,3,1330
1993,2,4,1419
1993,2,5,1437
1993,2,6,1261
1993,2,7,1154
1993,2,8,1148
1993,2,9,1238
1993,2,10,1343
1993,2,11,1380
1993,2,12,1210
1993,2,13,1147
1993,2,14,1249
1993,2,15,1395
1993,2,16,1320
1993,2,17,1222
1993,2,18,1233
1993,2,19,1309
1993,2,20,1333
1993,2,21,1325
1993,2,22,1293
1993,2,23,1344
1993,2,24,1458
1993,2,25,1507
1993,2,26,1345
1993,2,27,1312
1993,2,28,1405
1993,3,1,1466
1993,3,2,1452
1993,3,3,1375
1993,3,4,1227
1993,3,5,1091
1993,3,6,1120
1993,3,7,1138
1993,3,8,1142
1993,3,9,1185
1993,3,10,1187
1993,3,11,1279
1993,3,12,1222
1993,3,13,560
1993,3,14,736
1993,3,15,1195
1993,3,16,1406
1993,3,17,1210
1993,3,18,1279
1993,3,19,1395
1993,3,20,1373
1993,3,21,1314
1993,3,22,1303
1993,3,23,1281
1993,3,24,1277
1993,3,25,1300
1993,3,26,1275
1993,3,27,1279
1993,3,28,1309
1993,3,29,1343
1993,3,30,1384
1993,3,31,1287
1993,4,1,1089
1993,4,2,1080
1993,4,3,1309
1993,4,4,1379
1993,4,5,1212
1993,4,6,1279
1993,4,7,1472
1993,4,8,1523
1993,4,9,1268
1993,4,10,1230
1993,4,11,1373
1993,4,12,1364
1993,4,13,1406
1993,4,14,1537
1993,4,15,1328
1993,4,16,1196
1993,4,17,1311
1993,4,18,1353
1993,4,19,1377
1993,4,20,1376
1993,4,21,1262
1993,4,22,1231
1993,4,23,1326
1993,4,24,1399
1993,4,25,1380
1993,4,26,1317
1993,4,27,1377
1993,4,28,1456
1993,4,29,1483
1993,4,30,1451
1993,5,1,1483
1993,5,2,1465
1993,5,3,1363
1993,5,4,1352
1993,5,5,1476
1993,5,6,1478
1993,5,7,1450
1993,5,8,1497
1993,5,9,1542
1993,5,10,1446
1993,5,11,1338
1993,5,12,1320
1993,5,13,1197
1993,5,14,1215
1993,5,15,1319
1993,5,16,1333
1993,5,17,1332
1993,5,18,1366
1993,5,19,1313
1993,5,20,1333
1993,5,21,1388
1993,5,22,1458
1993,5,23,1560
1993,5,24,1562
1993,5,25,1420
1993,5,26,1375
1993,5,27,1443
1993,5,28,1496
1993,5,29,1491
1993,5,30,1455
1993,5,31,1386
1993,6,1,1347
1993,6,2,1366
1993,6,3,1330
1993,6,4,1321
1993,6,5,1334
1993,6,6,1339
1993,6,7,1401
1993,6,8,1476
1993,6,9,1490
1993,6,10,1417
1993,6,11,1369
1993,6,12,1355
1993,6,13,1345
1993,6,14,1301
1993,6,15,1286
1993,6,16,1389
1993,6,17,1526
1993,6,18,1594
1993,6,19,1725
1993,6,20,1831
1993,6,21,1656
1993,6,22,1558
1993,6,23,1536
1993,6,24,1523
1993,6,25,1499
1993,6,26,1466
1993,6,27,1451
1993,6,28,1449
1993,6,29,1428
1993,6,30,1390
1993,7,1,1347
1993,7,2,1333
1993,7,3,1332
1993,7,4,1373
1993,7,5,1408
1993,7,6,1421
1993,7,7,1384
1993,7,8,1337
1993,7,9,1343
1993,7,10,1342
1993,7,11,1331
1993,7,12,1339
1993,7,13,1365
1993,7,14,1349
1993,7,15,1334
1993,7,16,1343
1993,7,17,1330
1993,7,18,1321
1993,7,19,1312
1993,7,20,1274
1993,7,21,1249
1993,7,22,1243
1993,7,23,1229
1993,7,24,1222
1993,7,25,1207
1993,7,26,1216
1993,7,27,1255
1993,7,28,1267
1993,7,29,1234
1993,7,30,1222
1993,7,31,1215
1993,8,1,1214
1993,8,2,1252
1993,8,3,1266
1993,8,4,1249
1993,8,5,1253
1993,8,6,1273
1993,8,7,1269
1993,8,8,1248
1993,8,9,1254
1993,8,10,1256
1993,8,11,1254
1993,8,12,1268
1993,8,13,1280
1993,8,14,1266
1993,8,15,1226
1993,8,16,1166
1993,8,17,1132
1993,8,18,1159
1993,8,19,1226
1993,8,20,1227
1993,8,21,1220
1993,8,22,1203
1993,8,23,1189
1993,8,24,1187
1993,8,25,1192
1993,8,26,1321
1993,8,27,1373
1993,8,28,1288
1993,8,29,1266
1993,8,30,1265
1993,8,31,1244
1993,9,1,1231
1993,9,2,1273
1993,9,3,1264
1993,9,4,1231
1993,9,5,1296
1993,9,6,1329
1993,9,7,1329
1993,9,8,1350
1993,9,9,1333
1993,9,10,1285
1993,9,11,1278
1993,9,12,1368
1993,9,13,1539
1993,9,14,1586
1993,9,15,1383
1993,9,16,1345
1993,9,17,1396
1993,9,18,1459
1993,9,19,1523
1993,9,20,1533
1993,9,21,1521
1993,9,22,1499
1993,9,23,1460
1993,9,24,1430
1993,9,25,1437
1993,9,26,1409
1993,9,27,1300
1993,9,28,1336
1993,9,29,1425
1993,9,30,1471
1993,10,1,1516
1993,10,2,1466
1993,10,3,1358
1993,10,4,1352
1993,10,5,1375
1993,10,6,1410
1993,10,7,1479
1993,10,8,1597
1993,10,9,1534
1993,10,10,1404
1993,10,11,1420
1993,10,12,1466
1993,10,13,1499
1993,10,14,1463
1993,10,15,1435
1993,10,16,1431
1993,10,17,1467
1993,10,18,1518
1993,10,19,1551
1993,10,20,1548
1993,10,21,1396
1993,10,22,1311
1993,10,23,1411
1993,10,24,1514
1993,10,25,1574
1993,10,26,1540
1993,10,27,1381
1993,10,28,1358
1993,10,29,1386
1993,10,30,976
1993,10,31,830
1993,11,1,1144
1993,11,2,1398
1993,11,3,1385
1993,11,4,1325
1993,11,5,1296
1993,11,6,1088
1993,11,7,1146
1993,11,8,1372
1993,11,9,1441
1993,11,10,1382
1993,11,11,1410
1993,11,12,1488
1993,11,13,1486
1993,11,14,1480
1993,11,15,1466
1993,11,16,1541
1993,11,17,1341
1993,11,18,1297
1993,11,19,1315
1993,11,20,1201
1993,11,21,1276
1993,11,22,1312
1993,11,23,1304
1993,11,24,1272
1993,11,25,1210
1993,11,26,1106
1993,11,27,1069
1993,11,28,1125
1993,11,29,1153
1993,11,30,1268
1993,12,1,1415
1993,12,2,1438
1993,12,3,1488
1993,12,4,1300
1993,12,5,1179
1993,12,6,1254
1993,12,7,1284
1993,12,8,1309
1993,12,9,1328
1993,12,10,1331
1993,12,11,1258
1993,12,12,1375
1993,12,13,1465
1993,12,14,961
1993,12,15,937
1993,12,16,1241
1993,12,17,1275
1993,12,18,1238
1993,12,19,1352
1993,12,20,1339
1993,12,21,1099
1993,12,22,1210
1993,12,23,1163
1993,12,24,1171
1993,12,25,951
1993,12,26,965
1993,12,27,1096
1993,12,28,1102
1993,12,29,1021
1993,12,30,1082
1993,12,31,1227
1994,1,1,1297
1994,1,2,1221
1994,1,3,882
1994,1,4,755
1994,1,5,991
1994,1,6,1177
1994,1,7,1008
1994,1,8,909
1994,1,9,1189
1994,1,10,1380
1994,1,11,1348
1994,1,12,1224
1994,1,13,1218
1994,1,14,1102
1994,1,15,1046
1994,1,16,1321
1994,1,17,1334
1994,1,18,1104
1994,1,19,1238
1994,1,20,1332
1994,1,21,1224
1994,1,22,1178
1994,1,23,1212
1994,1,24,1217
1994,1,25,1197
1994,1,26,1225
1994,1,27,1314
1994,1,28,1180
1994,1,29,1150
1994,1,30,1198
1994,1,31,1189
1994,2,1,1138
1994,2,2,1129
1994,2,3,1166
1994,2,4,1242
1994,2,5,1213
1994,2,6,1199
1994,2,7,1210
1994,2,8,1263
1994,2,9,1288
1994,2,10,1213
1994,2,11,1052
1994,2,12,1144
1994,2,13,1083
1994,2,14,1119
1994,2,15,1258
1994,2,16,1208
1994,2,17,1207
1994,2,18,1305
1994,2,19,1390
1994,2,20,1361
1994,2,21,1333
1994,2,22,1426
1994,2,23,1375
1994,2,24,1241
1994,2,25,1312
1994,2,26,1286
1994,2,27,1316
1994,2,28,1415
1994,3,1,1427
1994,3,2,1056
1994,3,3,958
1994,3,4,1103
1994,3,5,1126
1994,3,6,1169
1994,3,7,1257
1994,3,8,1345
1994,3,9,1244
1994,3,10,1031
1994,3,11,1186
1994,3,12,1406
1994,3,13,1376
1994,3,14,1289
1994,3,15,1305
1994,3,16,1308
1994,3,17,1337
1994,3,18,1344
1994,3,19,1331
1994,3,20,1370
1994,3,21,1355
1994,3,22,1344
1994,3,23,1441
1994,3,24,1429
1994,3,25,1363
1994,3,26,1422
1994,3,27,1463
1994,3,28,1217
1994,3,29,1099
1994,3,30,1170
1994,3,31,1122
1994,4,1,1164
1994,4,2,1247
1994,4,3,1231
1994,4,4,1216
1994,4,5,1363
1994,4,6,1271
1994,4,7,1275
1994,4,8,1394
1994,4,9,1457
1994,4,10,1491
1994,4,11,1478
1994,4,12,1399
1994,4,13,1367
1994,4,14,1421
1994,4,15,1413
1994,4,16,1391
1994,4,17,1409
1994,4,18,1448
1994,4,19,1444
1994,4,20,1394
1994,4,21,1393
1994,4,22,1396
1994,4,23,1364
1994,4,24,1401
1994,4,25,1474
1994,4,26,1517
1994,4,27,1558
1994,4,28,1583
1994,4,29,1540
1994,4,30,1502
1994,5,1,1401
1994,5,2,1453
1994,5,3,1420
1994,5,4,1319
1994,5,5,1328
1994,5,6,1356
1994,5,7,1337
1994,5,8,1291
1994,5,9,1273
1994,5,10,1278
1994,5,11,1287
1994,5,12,1304
1994,5,13,1346
1994,5,14,1392
1994,5,15,1365
1994,5,16,1391
1994,5,17,1392
1994,5,18,1388
1994,5,19,1391
1994,5,20,1425
1994,5,21,1409
1994,5,22,1345
1994,5,23,1254
1994,5,24,1244
1994,5,25,1293
1994,5,26,1330
1994,5,27,1324
1994,5,28,1358
1994,5,29,1430
1994,5,30,1406
1994,5,31,1404
1994,6,1,1457
1994,6,2,1451
1994,6,3,1428
1994,6,4,1435
1994,6,5,1451
1994,6,6,1429
1994,6,7,1398
1994,6,8,1378
1994,6,9,1339
1994,6,10,1332
1994,6,11,1317
1994,6,12,1334
1994,6,13,1366
1994,6,14,1406
1994,6,15,1443
1994,6,16,1401
1994,6,17,1349
1994,6,18,1308
1994,6,19,1318
1994,6,20,1346
1994,6,21,1319
1994,6,22,1279
1994,6,23,1256
1994,6,24,1223
1994,6,25,1206
1994,6,26,1205
1994,6,27,1191
1994,6,28,1199
1994,6,29,1190
1994,6,30,1209
1994,7,1,1243
1994,7,2,1290
1994,7,3,1314
1994,7,4,1323
1994,7,5,1346
1994,7,6,1273
1994,7,7,1280
1994,7,8,1318
1994,7,9,1351
1994,7,10,1375
1994,7,11,1381
1994,7,12,1385
1994,7,13,1370
1994,7,14,1374
1994,7,15,1353
1994,7,16,1308
1994,7,17,1282
1994,7,18,1249
1994,7,19,1241
1994,7,20,1251
1994,7,21,1243
1994,7,22,1189
1994,7,23,1140
1994,7,24,1153
1994,7,25,1182
1994,7,26,1206
1994,7,27,1116
1994,7,28,1159
1994,7,29,1261
1994,7,30,1279
1994,7,31,1269
1994,8,1,1278
1994,8,2,1382
1994,8,3,1403
1994,8,4,1357
1994,8,5,1328
1994,8,6,1316
1994,8,7,1321
1994,8,8,1334
1994,8,9,1378
1994,8,10,1405
1994,8,11,1404
1994,8,12,1421
1994,8,13,1439
1994,8,14,1414
1994,8,15,1375
1994,8,16,1395
1994,8,17,1395
1994,8,18,1360
1994,8,19,1324
1994,8,20,1337
1994,8,21,1322
1994,8,22,1307
1994,8,23,1321
1994,8,24,1316
1994,8,25,1326
1994,8,26,1379
1994,8,27,1436
1994,8,28,1433
1994,8,29,1423
1994,8,30,1422
1994,8,31,1396
1994,9,1,1352
1994,9,2,1318
1994,9,3,1295
1994,9,4,1310
1994,9,5,1376
1994,9,6,1427
1994,9,7,1418
1994,9,8,1416
1994,9,9,1440
1994,9,10,1510
1994,9,11,1529
1994,9,12,1513
1994,9,13,1551
1994,9,14,1643
1994,9,15,1671
1994,9,16,1590
1994,9,17,1477
1994,9,18,1425
1994,9,19,1406
1994,9,20,1392
1994,9,21,1420
1994,9,22,1463
1994,9,23,1383
1994,9,24,1388
1994,9,25,1330
1994,9,26,1334
1994,9,27,1340
1994,9,28,1320
1994,9,29,1382
1994,9,30,1488
1994,10,1,1652
1994,10,2,1673
1994,10,3,1584
1994,10,4,1526
1994,10,5,1494
1994,10,6,1537
1994,10,7,1601
1994,10,8,1607
1994,10,9,1369
1994,10,10,1276
1994,10,11,1335
1994,10,12,1335
1994,10,13,1341
1994,10,14,1356
1994,10,15,1524
1994,10,16,1679
1994,10,17,1716
1994,10,18,1678
1994,10,19,1640
1994,10,20,1613
1994,10,21,1632
1994,10,22,1674
1994,10,23,1662
1994,10,24,1629
1994,10,25,1598
1994,10,26,1525
1994,10,27,1507
1994,10,28,1531
1994,10,29,1608
1994,10,30,1615
1994,10,31,1522
1994,11,1,1454
1994,11,2,1498
1994,11,3,1480
1994,11,4,1511
1994,11,5,1509
1994,11,6,1394
1994,11,7,1397
1994,11,8,1422
1994,11,9,1423
1994,11,10,1351
1994,11,11,1330
1994,11,12,1383
1994,11,13,1459
1994,11,14,1478
1994,11,15,1451
1994,11,16,1314
1994,11,17,1301
1994,11,18,1331
1994,11,19,1333
1994,11,20,1418
1994,11,21,1401
1994,11,22,1331
1994,11,23,1264
1994,11,24,1343
1994,11,25,1437
1994,11,26,1395
1994,11,27,1443
1994,11,28,1428
1994,11,29,1420
1994,11,30,1347
1994,12,1,1372
1994,12,2,1421
1994,12,3,1466
1994,12,4,1383
1994,12,5,1330
1994,12,6,1367
1994,12,7,1339
1994,12,8,1298
1994,12,9,1349
1994,12,10,1177
1994,12,11,1031
1994,12,12,1240
1994,12,13,1256
1994,12,14,1333
1994,12,15,1374
1994,12,16,1401
1994,12,17,1305
1994,12,18,1229
1994,12,19,1319
1994,12,20,1467
1994,12,21,1489
1994,12,22,1302
1994,12,23,1186
1994,12,24,1213
1994,12,25,1174
1994,12,26,1162
1994,12,27,1235
1994,12,28,1383
1994,12,29,1319
1994,12,30,1221
1994,12,31,1354
1995,1,1,1319
1995,1,2,1213
1995,1,3,1309
1995,1,4,1258
1995,1,5,1345
1995,1,6,1492
1995,1,7,1243
1995,1,8,1188
1995,1,9,1242
1995,1,10,1230
1995,1,11,1256
1995,1,12,1320
1995,1,13,1336
1995,1,14,993
1995,1,15,897
1995,1,16,1168
1995,1,17,1349
1995,1,18,1290
1995,1,19,943
1995,1,20,1001
1995,1,21,1119
1995,1,22,1166
1995,1,23,1019
1995,1,24,1057
1995,1,25,1226
1995,1,26,1278
1995,1,27,1358
1995,1,28,1309
1995,1,29,1165
1995,1,30,1097
1995,1,31,1131
1995,2,1,1187
1995,2,2,1228
1995,2,3,1184
1995,2,4,903
1995,2,5,950
1995,2,6,1123
1995,2,7,1156
1995,2,8,1070
1995,2,9,1169
1995,2,10,1217
1995,2,11,1140
1995,2,12,1066
1995,2,13,1224
1995,2,14,1340
1995,2,15,1364
1995,2,16,1281
1995,2,17,1132
1995,2,18,1137
1995,2,19,1147
1995,2,20,1082
1995,2,21,1054
1995,2,22,1103
1995,2,23,1140
1995,2,24,1118
1995,2,25,1186
1995,2,26,1292
1995,2,27,1291
1995,2,28,1257
1995,3,1,1221
1995,3,2,1242
1995,3,3,1259
1995,3,4,1335
1995,3,5,1360
1995,3,6,1406
1995,3,7,1336
1995,3,8,1009
1995,3,9,1119
1995,3,10,1343
1995,3,11,1403
1995,3,12,1431
1995,3,13,1535
1995,3,14,1564
1995,3,15,1486
1995,3,16,1427
1995,3,17,1401
1995,3,18,1358
1995,3,19,1319
1995,3,20,1343
1995,3,21,1359
1995,3,22,1359
1995,3,23,1351
1995,3,24,1369
1995,3,25,1460
1995,3,26,1547
1995,3,27,1475
1995,3,28,1501
1995,3,29,1595
1995,3,30,1575
1995,3,31,1543
1995,4,1,1526
1995,4,2,1498
1995,4,3,1510
1995,4,4,1552
1995,4,5,1611
1995,4,6,1607
1995,4,7,1570
1995,4,8,1533
1995,4,9,1511
1995,4,10,1648
1995,4,11,1585
1995,4,12,1416
1995,4,13,1410
1995,4,14,1461
1995,4,15,1525
1995,4,16,1515
1995,4,17,1544
1995,4,18,1573
1995,4,19,1571
1995,4,20,1608
1995,4,21,1546
1995,4,22,1558
1995,4,23,1419
1995,4,24,1245
1995,4,25,1392
1995,4,26,1521
1995,4,27,1490
1995,4,28,1436
1995,4,29,1465
1995,4,30,1435
1995,5,1,1399
1995,5,2,1348
1995,5,3,1494
1995,5,4,1513
1995,5,5,1422
1995,5,6,1425
1995,5,7,1521
1995,5,8,1610
1995,5,9,1516
1995,5,10,1461
1995,5,11,1448
1995,5,12,1512
1995,5,13,1578
1995,5,14,1553
1995,5,15,1450
1995,5,16,1459
1995,5,17,1563
1995,5,18,1544
1995,5,19,1357
1995,5,20,1348
1995,5,21,1436
1995,5,22,1421
1995,5,23,1451
1995,5,24,1452
1995,5,25,1418
1995,5,26,1447
1995,5,27,1495
1995,5,28,1477
1995,5,29,1453
1995,5,30,1432
1995,5,31,1415
1995,6,1,1410
1995,6,2,1396
1995,6,3,1436
1995,6,4,1472
1995,6,5,1466
1995,6,6,1448
1995,6,7,1477
1995,6,8,1464
1995,6,9,1472
1995,6,10,1456
1995,6,11,1331
1995,6,12,1166
1995,6,13,1234
1995,6,14,1264
1995,6,15,1260
1995,6,16,1323
1995,6,17,1472
1995,6,18,1570
1995,6,19,1439
1995,6,20,1289
1995,6,21,1216
1995,6,22,1199
1995,6,23,1253
1995,6,24,1294
1995,6,25,1295
1995,6,26,1276
1995,6,27,1292
1995,6,28,1290
1995,6,29,1305
1995,6,30,1353
1995,7,1,1296
1995,7,2,1242
1995,7,3,1271
1995,7,4,1400
1995,7,5,1468
1995,7,6,1386
1995,7,7,1301
1995,7,8,1291
1995,7,9,1287
1995,7,10,1226
1995,7,11,1156
1995,7,12,1138
1995,7,13,1227
1995,7,14,1348
1995,7,15,1417
1995,7,16,1369
1995,7,17,1293
1995,7,18,1233
1995,7,19,1220
1995,7,20,1228
1995,7,21,1194
1995,7,22,1158
1995,7,23,1179
1995,7,24,1231
1995,7,25,1234
1995,7,26,1214
1995,7,27,1217
1995,7,28,1223
1995,7,29,1327
1995,7,30,1698
1995,7,31,1842
1995,8,1,1753
1995,8,2,1692
1995,8,3,1563
1995,8,4,1399
1995,8,5,1422
1995,8,6,1553
1995,8,7,1560
1995,8,8,1530
1995,8,9,1545
1995,8,10,1546
1995,8,11,1561
1995,8,12,1557
1995,8,13,1544
1995,8,14,1529
1995,8,15,1521
1995,8,16,1513
1995,8,17,1480
1995,8,18,1440
1995,8,19,1430
1995,8,20,1399
1995,8,21,1392
1995,8,22,1429
1995,8,23,1484
1995,8,24,1504
1995,8,25,1510
1995,8,26,1516
1995,8,27,1469
1995,8,28,1425
1995,8,29,1406
1995,8,30,1487
1995,8,31,1506
1995,9,1,1457
1995,9,2,1460
1995,9,3,1462
1995,9,4,1472
1995,9,5,1511
1995,9,6,1567
1995,9,7,1606
1995,9,8,1565
1995,9,9,1517
1995,9,10,1491
1995,9,11,1484
1995,9,12,1471
1995,9,13,1473
1995,9,14,1488
1995,9,15,1510
1995,9,16,1531
1995,9,17,1505
1995,9,18,1512
1995,9,19,1553
1995,9,20,1500
1995,9,21,1461
1995,9,22,1409
1995,9,23,1438
1995,9,24,1538
1995,9,25,1616
1995,9,26,1596
1995,9,27,1544
1995,9,28,1518
1995,9,29,1611
1995,9,30,1730
1995,10,1,1755
1995,10,2,1792
1995,10,3,1694
1995,10,4,1671
1995,10,5,1668
1995,10,6,1514
1995,10,7,1478
1995,10,8,1475
1995,10,9,1455
1995,10,10,1410
1995,10,11,1442
1995,10,12,1529
1995,10,13,1570
1995,10,14,1438
1995,10,15,1405
1995,10,16,1502
1995,10,17,1540
1995,10,18,1572
1995,10,19,1554
1995,10,20,1392
1995,10,21,1333
1995,10,22,1465
1995,10,23,1471
1995,10,24,1301
1995,10,25,1394
1995,10,26,1490
1995,10,27,1472
1995,10,28,1405
1995,10,29,1476
1995,10,30,1621
1995,10,31,1653
1995,11,1,1530
