1994,4,23,698
1994,4,24,691
1994,4,25,679
1994,4,26,703
1994,4,27,705
1994,4,28,680
1994,4,29,686
1994,4,30,669
1994,5,1,669
1994,5,2,668
1994,5,3,674
1994,5,4,676
1994,5,5,677
1994,5,6,694
1994,5,7,697
1994,5,8,685
1994,5,9,671
1994,5,10,669
1994,5,11,669
1994,5,12,681
1994,5,13,675
1994,5,14,672
1994,5,15,667
1994,5,16,663
1994,5,17,671
1994,5,18,694
1994,5,19,709
1994,5,20,702
1994,5,21,686
1994,5,22,696
1994,5,23,685
1994,5,24,701
1994,5,25,683
1994,5,26,707
1994,5,27,712
1994,5,28,708
1994,5,29,715
1994,5,30,718
1994,5,31,734
1994,6,1,730
1994,6,2,727
1994,6,3,715
1994,6,4,729
1994,6,5,736
1994,6,6,720
1994,6,7,734
1994,6,8,719
1994,6,9,735
1994,6,10,725
1994,6,11,721
1994,6,12,747
1994,6,13,743
1994,6,14,761
1994,6,15,754
1994,6,16,756
1994,6,17,742
1994,6,18,735
1994,6,19,748
1994,6,20,758
1994,6,21,741
1994,6,22,744
1994,6,23,731
1994,6,24,737
1994,6,25,739
1994,6,26,724
1994,6,27,746
1994,6,28,734
1994,6,29,720
1994,6,30,726
1994,7,1,726
1994,7,2,756
1994,7,3,729
1994,7,4,759
1994,7,5,752
1994,7,6,764
1994,7,7,769
1994,7,8,763
1994,7,9,764
1994,7,10,747
1994,7,11,758
1994,7,12,754
1994,7,13,780
1994,7,14,781
1994,7,15,783
1994,7,16,778
1994,7,17,772
1994,7,18,770
1994,7,19,755
1994,7,20,756
1994,7,21,768
1994,7,22,772
1994,7,23,783
1994,7,24,765
1994,7,25,775
1994,7,26,759
1994,7,27,746
1994,7,28,762
1994,7,29,765
1994,7,30,765
1994,7,31,771
1994,8,1,762
1994,8,2,741
1994,8,3,728
1994,8,4,709
1994,8,5,698
1994,8,6,695
1994,8,7,697
1994,8,8,722
1994,8,9,720
1994,8,10,732
1994,8,11,732
1994,8,12,732
1994,8,13,752
1994,8,14,754
1994,8,15,731
1994,8,16,751
1994,8,17,724
1994,8,18,746
1994,8,19,734
1994,8,20,735
1994,8,21,751
1994,8,22,740
1994,8,23,721
1994,8,24,723
1994,8,25,722
1994,8,26,726
1994,8,27,726
1994,8,28,725
1994,8,29,718
1994,8,30,697
1994,8,31,688
1994,9,1,685
1994,9,2,701
1994,9,3,696
1994,9,4,721
1994,9,5,723
1994,9,6,719
1994,9,7,728
1994,9,8,709
1994,9,9,713
1994,9,10,712
1994,9,11,709
1994,9,12,724
1994,9,13,716
1994,9,14,736
1994,9,15,734
1994,9,16,736
1994,9,17,744
1994,9,18,725
1994,9,19,740
1994,9,20,707
1994,9,21,716
1994,9,22,702
1994,9,23,684
1994,9,24,709
1994,9,25,706
1994,9,26,695
1994,9,27,682
1994,9,28,682
1994,9,29,692
1994,9,30,698
1994,10,1,705
1994,10,2,732
1994,10,3,723
1994,10,4,755
1994,10,5,760
1994,10,6,755
1994,10,7,753
1994,10,8,733
1994,10,9,726
1994,10,10,698
1994,10,11,702
1994,10,12,714
1994,10,13,706
1994,10,14,702
1994,10,15,690
1994,10,16,703
1994,10,17,707
1994,10,18,686
1994,10,19,685
1994,10,20,692
1994,10,21,710
1994,10,22,706
1994,10,23,702
1994,10,24,691
1994,10,25,718
1994,10,26,726
1994,10,27,692
1994,10,28,691
1994,10,29,695
1994,10,30,709
1994,10,31,725
1994,11,1,694
1994,11,2,695
1994,11,3,702
1994,11,4,710
1994,11,5,714
1994,11,6,686
1994,11,7,673
1994,11,8,671
1994,11,9,647
1994,11,10,653
1994,11,11,645
1994,11,12,658
1994,11,13,654
1994,11,14,636
1994,11,15,648
1994,11,16,645
1994,11,17,645
1994,11,18,640
1994,11,19,652
1994,11,20,652
1994,11,21,626
1994,11,22,601
1994,11,23,595
1994,11,24,598
1994,11,25,631
1994,11,26,649
1994,11,27,672
1994,11,28,673
1994,11,29,688
1994,11,30,704
1994,12,1,708
1994,12,2,707
1994,12,3,703
1994,12,4,713
1994,12,5,714
1994,12,6,715
1994,12,7,717
1994,12,8,719
1994,12,9,728
1994,12,10,727
1994,12,11,743
1994,12,12,741
1994,12,13,745
1994,12,14,721
1994,12,15,700
1994,12,16,732
1994,12,17,723
1994,12,18,729
1994,12,19,691
1994,12,20,675
1994,12,21,674
1994,12,22,683
1994,12,23,701
1994,12,24,705
1994,12,25,710
1994,12,26,714
1994,12,27,713
1994,12,28,719
1994,12,29,741
1994,12,30,733
1994,12,31,722
1995,1,1,721
1995,1,2,718
1995,1,3,719
1995,1,4,709
1995,1,5,701
1995,1,6,681
1995,1,7,653
1995,1,8,656
1995,1,9,657
1995,1,10,659
1995,1,11,650
1995,1,12,634
1995,1,13,640
1995,1,14,660
1995,1,15,652
1995,1,16,675
1995,1,17,694
1995,1,18,689
1995,1,19,704
1995,1,20,708
1995,1,21,725
1995,1,22,735
1995,1,23,708
1995,1,24,688
1995,1,25,673
1995,1,26,635
1995,1,27,649
1995,1,28,636
1995,1,29,640
1995,1,30,650
1995,1,31,653
1995,2,1,668
1995,2,2,661
1995,2,3,673
1995,2,4,694
1995,2,5,694
1995,2,6,702
1995,2,7,678
1995,2,8,688
1995,2,9,706
1995,2,10,722
1995,2,11,733
1995,2,12,738
1995,2,13,743
1995,2,14,734
1995,2,15,716
1995,2,16,687
1995,2,17,688
1995,2,18,669
1995,2,19,686
1995,2,20,680
1995,2,21,691
1995,2,22,687
1995,2,23,687
1995,2,24,685
1995,2,25,669
1995,2,26,685
1995,2,27,702
1995,2,28,724
1995,3,1,741
1995,3,2,743
1995,3,3,746
1995,3,4,723
1995,3,5,721
1995,3,6,736
1995,3,7,723
1995,3,8,729
1995,3,9,710
1995,3,10,713
1995,3,11,707
1995,3,12,720
1995,3,13,701
1995,3,14,705
1995,3,15,719
1995,3,16,720
1995,3,17,717
1995,3,18,724
1995,3,19,736
1995,3,20,706
1995,3,21,705
1995,3,22,723
1995,3,23,728
1995,3,24,728
1995,3,25,714
1995,3,26,715
1995,3,27,706
1995,3,28,699
1995,3,29,702
1995,3,30,702
1995,3,31,695
1995,4,1,710
1995,4,2,706
1995,4,3,704
1995,4,4,697
1995,4,5,702
1995,4,6,691
1995,4,7,688
1995,4,8,724
1995,4,9,725
1995,4,10,722
1995,4,11,704
1995,4,12,703
1995,4,13,693
1995,4,14,701
1995,4,15,700
1995,4,16,706
1995,4,17,722
1995,4,18,729
1995,4,19,731
1995,4,20,729
1995,4,21,739
1995,4,22,749
1995,4,23,739
1995,4,24,747
1995,4,25,756
1995,4,26,789
1995,4,27,749
1995,4,28,771
1995,4,29,749
1995,4,30,747
1995,5,1,744
1995,5,2,724
1995,5,3,734
1995,5,4,738
1995,5,5,749
1995,5,6,740
1995,5,7,739
1995,5,8,752
1995,5,9,764
1995,5,10,785
1995,5,11,797
1995,5,12,797
1995,5,13,788
1995,5,14,768
1995,5,15,747
1995,5,16,751
1995,5,17,751
1995,5,18,752
1995,5,19,745
1995,5,20,707
1995,5,21,699
1995,5,22,697
1995,5,23,679
1995,5,24,679
1995,5,25,660
1995,5,26,661
1995,5,27,675
1995,5,28,664
1995,5,29,661
1995,5,30,660
1995,5,31,663
1995,6,1,682
1995,6,2,679
1995,6,3,669
1995,6,4,659
1995,6,5,664
1995,6,6,686
1995,6,7,685
1995,6,8,700
1995,6,9,693
1995,6,10,677
1995,6,11,688
1995,6,12,697
1995,6,13,705
1995,6,14,714
1995,6,15,723
1995,6,16,731
1995,6,17,741
1995,6,18,752
1995,6,19,761
1995,6,20,746
1995,6,21,752
1995,6,22,736
1995,6,23,759
1995,6,24,771
1995,6,25,783
1995,6,26,793
1995,6,27,781
1995,6,28,798
1995,6,29,780
1995,6,30,782
1995,7,1,806
1995,7,2,815
1995,7,3,820
1995,7,4,821
1995,7,5,816
1995,7,6,820
1995,7,7,811
1995,7,8,805
1995,7,9,818
1995,7,10,824
1995,7,11,830
1995,7,12,838
1995,7,13,833
1995,7,14,834
1995,7,15,830
1995,7,16,850
1995,7,17,844
1995,7,18,850
1995,7,19,836
1995,7,20,808
1995,7,21,791
1995,7,22,803
1995,7,23,810
1995,7,24,816
1995,7,25,807
1995,7,26,821
1995,7,27,814
1995,7,28,817
1995,7,29,821
1995,7,30,833
1995,7,31,839
1995,8,1,839
1995,8,2,851
1995,8,3,864
1995,8,4,856
1995,8,5,858
1995,8,6,838
1995,8,7,838
1995,8,8,837
1995,8,9,824
1995,8,10,824
1995,8,11,834
1995,8,12,826
1995,8,13,827
1995,8,14,829
1995,8,15,844
1995,8,16,817
1995,8,17,804
1995,8,18,794
1995,8,19,786
1995,8,20,791
1995,8,21,807
1995,8,22,810
1995,8,23,807
1995,8,24,795
1995,8,25,800
1995,8,26,801
1995,8,27,796
1995,8,28,793
1995,8,29,793
1995,8,30,796
1995,8,31,806
1995,9,1,786
1995,9,2,786
1995,9,3,784
1995,9,4,772
1995,9,5,785
1995,9,6,783
1995,9,7,805
1995,9,8,799
1995,9,9,815
1995,9,10,809
1995,9,11,824
1995,9,12,824
1995,9,13,815
1995,9,14,815
1995,9,15,798
1995,9,16,817
1995,9,17,808
1995,9,18,820
1995,9,19,825
1995,9,20,808
1995,9,21,836
1995,9,22,805
1995,9,23,829
1995,9,24,826
1995,9,25,822
1995,9,26,831
1995,9,27,802
1995,9,28,803
1995,9,29,805
1995,9,30,797
1995,10,1,787
1995,10,2,791
1995,10,3,794
1995,10,4,817
1995,10,5,826
1995,10,6,819
1995,10,7,826
1995,10,8,808
1995,10,9,798
1995,10,10,809
1995,10,11,785
1995,10,12,791
1995,10,13,783
1995,10,14,788
1995,10,15,786
1995,10,16,787
1995,10,17,780
1995,10,18,769
1995,10,19,758
1995,10,20,771
1995,10,21,774
1995,10,22,770
1995,10,23,766
1995,10,24,758
1995,10,25,742
1995,10,26,752
1995,10,27,755
1995,10,28,753
1995,10,29,765
1995,10,30,755
1995,10,31,765
1995,11,1,775
1995,11,2,792
1995,11,3,776
1995,11,4,772
1995,11,5,763
1995,11,6,754
1995,11,7,766
1995,11,8,765
1995,11,9,785
1995,11,10,767
1995,11,11,766
1995,11,12,771
1995,11,13,773
1995,11,14,773
1995,11,15,783
1995,11,16,806
1995,11,17,798
1995,11,18,800
1995,11,19,792
1995,11,20,784
1995,11,21,796
1995,11,22,805
1995,11,23,800
1995,11,24,788
1995,11,25,788
1995,11,26,801
1995,11,27,815
1995,11,28,835
1995,11,29,834
1995,11,30,819
1995,12,1,788
1995,12,2,791
1995,12,3,791
1995,12,4,794
1995,12,5,771
1995,12,6,762
1995,12,7,757
1995,12,8,761
1995,12,9,759
1995,12,10,761
1995,12,11,774
1995,12,12,766
1995,12,13,773
1995,12,14,773
1995,12,15,783
1995,12,16,774
1995,12,17,756
1995,12,18,772
1995,12,19,772
1995,12,20,771
1995,12,21,758
1995,12,22,743
1995,12,23,756
1995,12,24,732
1995,12,25,739
1995,12,26,737
1995,12,27,748
1995,12,28,753
1995,12,29,751
1995,12,30,745
1995,12,31,749
1996,1,1,728
1996,1,2,719
1996,1,3,725
1996,1,4,736
1996,1,5,748
1996,1,6,761
1996,1,7,745
1996,1,8,750
1996,1,9,754
1996,1,10,772
1996,1,11,764
1996,1,12,764
1996,1,13,754
1996,1,14,755
1996,1,15,743
1996,1,16,727
1996,1,17,740
1996,1,18,745
1996,1,19,767
1996,1,20,762
1996,1,21,780
1996,1,22,766
1996,1,23,742
1996,1,24,751
1996,1,25,739
1996,1,26,749
1996,1,27,733
1996,1,28,719
1996,1,29,718
1996,1,30,728
1996,1,31,728
1996,2,1,714
1996,2,2,719
1996,2,3,721
1996,2,4,729
1996,2,5,749
1996,2,6,751
1996,2,7,738
1996,2,8,759
1996,2,9,769
1996,2,10,779
1996,2,11,764
1996,2,12,764
1996,2,13,767
1996,2,14,752
1996,2,15,760
1996,2,16,770
1996,2,17,782
1996,2,18,788
1996,2,19,771
1996,2,20,768
1996,2,21,768
1996,2,22,771
1996,2,23,766
1996,2,24,758
1996,2,25,782
1996,2,26,770
1996,2,27,753
1996,2,28,751
1996,2,29,759
1996,3,1,771
1996,3,2,760
1996,3,3,770
1996,3,4,786
1996,3,5,779
1996,3,6,785
1996,3,7,753
1996,3,8,763
1996,3,9,767
1996,3,10,759
1996,3,11,750
1996,3,12,729
1996,3,13,749
1996,3,14,793
1996,3,15,821
1996,3,16,833
1996,3,17,804
1996,3,18,763
1996,3,19,756
1996,3,20,773
1996,3,21,795
1996,3,22,772
1996,3,23,770
1996,3,24,779
1996,3,25,785
1996,3,26,799
1996,3,27,809
1996,3,28,812
1996,3,29,806
1996,3,30,802
1996,3,31,800
1996,4,1,806
1996,4,2,816
1996,4,3,819
1996,4,4,834
1996,4,5,839
1996,4,6,826
1996,4,7,817
1996,4,8,806
1996,4,9,823
1996,4,10,844
1996,4,11,826
1996,4,12,822
1996,4,13,801
1996,4,14,807
1996,4,15,813
1996,4,16,827
1996,4,17,830
1996,4,18,805
1996,4,19,814
1996,4,20,828
1996,4,21,823
1996,4,22,837
1996,4,23,819
1996,4,24,842
1996,4,25,840
1996,4,26,837
1996,4,27,840
1996,4,28,834
1996,4,29,855
1996,4,30,862
1996,5,1,876
1996,5,2,868
1996,5,3,848
1996,5,4,857
1996,5,5,863
1996,5,6,890
1996,5,7,894
1996,5,8,874
1996,5,9,861
1996,5,10,861
1996,5,11,871
1996,5,12,863
1996,5,13,865
1996,5,14,882
1996,5,15,880
1996,5,16,869
1996,5,17,866
1996,5,18,879
1996,5,19,882
1996,5,20,882
1996,5,21,872
1996,5,22,866
1996,5,23,845
1996,5,24,839
1996,5,25,835
1996,5,26,838
1996,5,27,850
1996,5,28,862
1996,5,29,877
1996,5,30,875
1996,5,31,872
1996,6,1,882
1996,6,2,892
1996,6,3,887
1996,6,4,879
1996,6,5,890
1996,6,6,897
1996,6,7,889
1996,6,8,869
1996,6,9,861
1996,6,10,849
1996,6,11,851
1996,6,12,849
1996,6,13,836
1996,6,14,837
1996,6,15,826
1996,6,16,829
1996,6,17,832
1996,6,18,852
1996,6,19,863
1996,6,20,855
1996,6,21,861
1996,6,22,834
1996,6,23,835
1996,6,24,818
1996,6,25,828
1996,6,26,839
1996,6,27,822
1996,6,28,828
1996,6,29,813
1996,6,30,840
1996,7,1,866
1996,7,2,867
1996,7,3,879
1996,7,4,861
1996,7,5,881
1996,7,6,880
1996,7,7,887
1996,7,8,887
1996,7,9,875
1996,7,10,868
1996,7,11,859
1996,7,12,855
1996,7,13,851
1996,7,14,851
1996,7,15,857
1996,7,16,868
1996,7,17,875
1996,7,18,885
1996,7,19,889
1996,7,20,881
1996,7,21,874
1996,7,22,868
1996,7,23,873
1996,7,24,851
1996,7,25,866
1996,7,26,864
1996,7,27,876
1996,7,28,873
1996,7,29,858
1996,7,30,863
1996,7,31,860
1996,8,1,847
1996,8,2,850
1996,8,3,851
1996,8,4,856
1996,8,5,857
1996,8,6,838
1996,8,7,835
1996,8,8,850
1996,8,9,845
1996,8,10,843
1996,8,11,831
1996,8,12,822
1996,8,13,837
1996,8,14,832
1996,8,15,844
1996,8,16,849
1996,8,17,844
1996,8,18,843
1996,8,19,839
1996,8,20,848
1996,8,21,844
1996,8,22,837
1996,8,23,833
1996,8,24,843
1996,8,25,852
1996,8,26,853
1996,8,27,849
1996,8,28,854
1996,8,29,863
1996,8,30,859
1996,8,31,861
1996,9,1,855
1996,9,2,862
1996,9,3,869
1996,9,4,872
1996,9,5,853
1996,9,6,842
1996,9,7,844
1996,9,8,847
1996,9,9,870
1996,9,10,869
1996,9,11,866
1996,9,12,856
1996,9,13,843
1996,9,14,854
1996,9,15,840
1996,9,16,853
1996,9,17,848
1996,9,18,837
1996,9,19,839
1996,9,20,825
1996,9,21,821
1996,9,22,829
1996,9,23,844
1996,9,24,853
1996,9,25,842
1996,9,26,831
1996,9,27,823
1996,9,28,823
1996,9,29,807
1996,9,30,806
1996,10,1,799
1996,10,2,782
1996,10,3,777
1996,10,4,774
1996,10,5,777
1996,10,6,789
1996,10,7,794
1996,10,8,797
1996,10,9,793
1996,10,10,796
1996,10,11,797
1996,10,12,789
1996,10,13,805
1996,10,14,803
1996,10,15,797
1996,10,16,793
1996,10,17,795
1996,10,18,811
1996,10,19,810
1996,10,20,805
1996,10,21,803
1996,10,22,813
1996,10,23,801
1996,10,24,799
1996,10,25,802
1996,10,26,803
1996,10,27,800
1996,10,31,773
1996,11,1,793
1996,11,2,793
1996,11,3,802
1996,11,4,807
1996,11,5,802
1996,11,6,801
1996,11,7,812
1996,11,8,809
1996,11,9,765
1996,11,10,763
1996,11,11,750
1996,11,12,763
1996,11,13,754
1996,11,14,750
1996,11,15,758
1996,11,16,747
1996,11,17,768
1996,11,18,753
1996,11,19,751
1996,11,20,741
1996,11,21,760
1996,11,22,773
1996,11,23,768
1996,11,24,757
1996,11,25,761
1996,11,26,758
1996,11,27,759
1996,11,28,737
1996,11,29,753
1996,11,30,753
1996,12,1,761
1996,12,2,765
1996,12,3,770
1996,12,4,770
1996,12,5,769
1996,12,6,770
1996,12,7,763
1996,12,8,769
1996,12,9,768
1996,12,10,763
1996,12,11,756
1996,12,12,748
1996,12,13,762
1996,12,14,748
1996,12,15,736
1996,12,16,751
1996,12,17,754
1996,12,18,776
1996,12,19,771
1996,12,20,780
1996,12,21,784
1996,12,22,779
1996,12,23,785
1996,12,24,780
1996,12,25,771
1996,12,26,749
1996,12,27,749
1996,12,28,772
1996,12,29,770
1996,12,30,774
1996,12,31,770
1997,1,1,785
1997,1,2,772
1997,1,3,763
1997,1,4,773
1997,1,5,766
1997,1,6,771
1997,1,7,773
1997,1,8,768
1997,1,9,761
1997,1,10,754
1997,1,11,795
1997,1,12,789
1997,1,13,776
1997,1,14,753
1997,1,15,739
1997,1,16,725
1997,1,17,728
1997,1,18,728
1997,1,19,734
1997,1,20,730
1997,1,21,696
1997,1,22,691
1997,1,23,688
1997,1,24,715
1997,1,25,717
1997,1,26,735
1997,1,27,723
1997,1,28,720
1997,1,29,711
1997,1,30,701
1997,1,31,713
1997,2,1,720
1997,2,2,721
1997,2,3,706
1997,2,4,709
1997,2,5,730
1997,2,6,731
1997,2,7,731
1997,2,8,717
1997,2,9,715
1997,2,10,727
1997,2,11,737
1997,2,12,745
1997,2,13,750
1997,2,14,769
1997,2,15,748
1997,2,16,758
1997,2,17,741
1997,2,18,757
1997,2,19,751
1997,2,20,730
1997,2,21,740
1997,2,22,747
1997,2,23,765
1997,2,24,761
1997,2,25,758
1997,2,26,765
1997,2,27,765
1997,2,28,785
1997,3,1,774
1997,3,2,754
1997,3,3,751
1997,3,4,767
1997,3,5,804
1997,3,6,829
1997,3,7,828
1997,3,8,827
1997,3,9,814
1997,3,10,840
1997,3,11,851
1997,3,12,867
1997,3,13,876
1997,3,14,841
1997,3,15,818
1997,3,16,787
1997,3,17,802
1997,3,18,779
1997,3,19,786
1997,3,20,755
1997,3,21,792
1997,3,22,817
1997,3,23,806
1997,3,24,819
1997,3,25,794
1997,3,26,813
1997,3,27,800
1997,3,28,805
1997,3,29,810
1997,3,30,808
1997,3,31,816
1997,4,1,810
1997,4,2,820
1997,4,3,810
1997,4,4,808
1997,4,5,797
1997,4,6,779
1997,4,7,778
1997,4,8,789
1997,4,9,782
1997,4,10,773
1997,4,11,778
1997,4,12,779
1997,4,13,763
1997,4,14,748
1997,4,15,730
1997,4,16,738
1997,4,17,726
1997,4,18,725
1997,4,19,742
1997,4,20,738
1997,4,21,721
1997,4,22,712
1997,4,23,703
1997,4,24,707
1997,4,25,698
1997,4,26,716
1997,4,27,717
1997,4,28,731
1997,4,29,742
1997,4,30,765
1997,5,1,757
1997,5,2,749
1997,5,3,737
1997,5,4,719
1997,5,5,706
1997,5,6,689
1997,5,7,681
1997,5,8,673
1997,5,9,667
1997,5,10,663
1997,5,11,665
1997,5,12,682
1997,5,13,676
1997,5,14,685
1997,5,15,693
1997,5,16,701
1997,5,17,730
1997,5,18,734
1997,5,19,744
1997,5,20,730
1997,5,21,709
1997,5,22,711
1997,5,23,712
1997,5,24,726
1997,5,25,724
1997,5,26,717
1997,5,27,733
1997,5,28,750
1997,5,29,751
1997,5,30,751
1997,5,31,739
1997,6,1,741
1997,6,2,732
1997,6,3,722
